PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
12,Muhlenberg,D,MUH,1,,2.0,4.0,1.0,10.0,47.0,Go Zone,Run,Rush,-1.0,Seth Paluck,middle,,,,,,,,,Trey Witcher,Johnny Smith-Rider,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:55,1735,0,6,6,3,3,3,,,,,,,
13,Muhlenberg,D,MUH,1,,2.0,5.0,2.0,11.0,48.0,Go Zone,Pass,Complete,19.0,,,Joe Repetti,deep,middle,Complete,Thomas Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:55,1735,0,6,6,3,3,3,,,,,,,
14,Muhlenberg,D,MUH,1,,2.0,6.0,1.0,10.0,29.0,Take A Shot,Pass,Complete,26.0,,,Joe Repetti,deep,middle,Complete,Christopher Ardito,,,,Jordan See,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:55,1735,0,6,6,3,3,3,,,,,,,
15,Muhlenberg,D,MUH,1,,2.0,7.0,1.0,3.0,3.0,Red Zone Low,Run,Rush,2.0,Seth Paluck,middle,,,,,,,,,Tristan Green,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:55,1735,0,6,6,3,3,3,,,,,,,
16,Muhlenberg,D,MUH,1,,2.0,8.0,2.0,1.0,1.0,Red Zone Low,Run,Rush,0.0,Joe Repetti,middle,,,,,,,,,Johnny Smith-Rider,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:55,1735,0,6,6,3,3,3,,,,,,,
17,Muhlenberg,D,MUH,1,,2.0,9.0,3.0,1.0,1.0,Red Zone Low,Pass,Complete,1.0,,,Joe Repetti,short,middle,Complete,Christopher Ardito,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,13:55,1735,0,6,6,3,3,3,,,,,,,
18,Muhlenberg,K,MUH,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Michael H: Feaster,,,,,,,,,,,,,,,,,,,,Nick Stannard,,,Good,,,,,,,,,10:35,1535,6,6,0,3,3,3,,,,,,,
19,Muhlenberg,K,MUH,1,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Isaiah Lobelo,,,,,,,,20,26.0,Nick Stannard,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,10:35,1535,7,6,-1,3,3,3,,,,,,,
20,Muhlenberg,O,MHB,1,,2.0,1.0,0.0,10.0,-26.0,Gold Zone,Run,Rush,1.0,Aphonso Thomas,middle,,,,,,,,,Keshawn McDowdell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:30,1530,6,7,-1,3,3,3,,,,,,,
21,Muhlenberg,O,MHB,1,,2.0,2.0,2.0,9.0,-27.0,Gold Zone,Pass,Incomplete,0.0,,,Kyle King,short,right,Incomplete,Jerry Day,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:30,1530,6,7,-1,3,3,3,,,,,,,
22,Muhlenberg,O,MHB,1,,2.0,3.0,3.0,9.0,-27.0,Gold Zone,Run,Rush,11.0,Kyle King,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:30,1530,6,7,-1,3,3,3,,,,,,,
23,Muhlenberg,O,MHB,1,,2.0,4.0,1.0,10.0,-38.0,Gold Zone,Run,Rush,7.0,Aphonso Thomas,left,,,,,,,,,Owen Daddona,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:30,1530,6,7,-1,3,3,3,,,,,,,
24,Muhlenberg,O,MHB,1,,2.0,5.0,2.0,3.0,-45.0,Go Zone,Pass,Complete,43.0,,,Kyle King,deep,middle,Complete,K Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:30,1530,6,7,-1,3,3,3,,,,,,,
25,Muhlenberg,O,MHB,1,,2.0,6.0,1.0,10.0,12.0,Red Zone,Pass,Complete,11.0,,,Kyle King,deep,middle,Complete,Jerry Day,,,,John Lohrer,Dominick Visintin,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:30,1530,6,7,-1,3,3,3,,,,,,,
26,Muhlenberg,O,MHB,1,,2.0,7.0,1.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Aphonso Thomas,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,10:30,1530,6,7,-1,3,3,3,,,,,,,
27,Muhlenberg,K,MHB,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Tommy H: Bowden,,,,,,,,,,,,,,,,,,,,Anthony Avila,,,Good,,,,,,,,,08:06,1386,12,7,5,3,3,3,,,,,,,
28,Muhlenberg,K,MHB,1,,,,1.0,10.0,-35.0,Gold Zone,KO,Touchback,,,,,,,,,,,,,,,,,,,,,,Anthony Avila,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,08:06,1386,13,7,6,3,3,3,,,,,,,
29,Muhlenberg,D,MUH,1,,3.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,3.0,Aaron Daniels,right,,,,,,,,,Kobe Giles,Tristan Green,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:06,1386,7,13,6,3,3,3,,,,,,,
30,Muhlenberg,D,MUH,1,,3.0,2.0,2.0,7.0,-28.0,Gold Zone,Run,Rush,9.0,Aaron Daniels,middle,,,,,,,,,Trashawn Adams,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:06,1386,7,13,6,3,3,3,,,,,,,
31,Muhlenberg,D,MUH,1,,3.0,3.0,1.0,10.0,-37.0,Gold Zone,Pass,Complete,0.0,,,Joe Repetti,short,middle,Complete,Thomas Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:06,1386,7,13,6,3,3,3,,,,,,,
32,Muhlenberg,D,MUH,1,,3.0,4.0,2.0,10.0,-37.0,Gold Zone,Run,Rush,4.0,Aaron Daniels,right,,,,,,,,,Trashawn Adams,Durand Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:06,1386,7,13,6,3,3,3,,,,,,,
33,Muhlenberg,D,MUH,1,,3.0,5.0,3.0,6.0,-41.0,Gold Zone,Pass,Incomplete,0.0,,,Joe Repetti,short,middle,Incomplete,Jaiden Cabrera,,,Kobe Giles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:06,1386,7,13,6,3,3,3,,,,,,,
34,Muhlenberg,K,MUH,1,,,,4.0,6.0,-41.0,Gold Zone,Punt Rec,Blocked,,,,,,,,,,,,,,,,,,,,,33.0,,,,,,Kevin Olifiers,0.0,-41.0,Blocked,Brandon Jordan,,,,,,,,,,,,,08:06,1386,7,13,6,3,3,3,,,,,,,
35,Muhlenberg,O,MHB,1,,3.0,1.0,0.0,10.0,33.0,Take A Shot,Pass,Incomplete,0.0,,,Kyle King,short,left,Incomplete,Brandon Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:51,1251,13,7,6,3,3,3,,,,,,,
36,Muhlenberg,O,MHB,1,,3.0,2.0,2.0,10.0,33.0,Take A Shot,Run,Rush,12.0,Aphonso Thomas,left,,,,,,,,,John Lohrer,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:51,1251,13,7,6,3,3,3,,,,,,,
37,Muhlenberg,O,MHB,1,,3.0,3.0,1.0,10.0,21.0,Take A Shot,Pass,Incomplete,0.0,,,Kyle King,short,left,Incomplete,Aphonso Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:51,1251,13,7,6,3,3,3,,,,,,,
38,Muhlenberg,O,MHB,1,,3.0,4.0,2.0,10.0,21.0,Take A Shot,Run,Rush,10.0,Kyle King,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:51,1251,13,7,6,3,3,3,,,,,,,
39,Muhlenberg,O,MHB,1,,3.0,5.0,1.0,10.0,11.0,Red Zone,Pass,Incomplete,0.0,,,Kyle King,short,right,Incomplete,K Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:51,1251,13,7,6,3,3,3,,,,,,,
40,Muhlenberg,O,MHB,1,,3.0,6.0,2.0,10.0,11.0,Red Zone,Run,Rush,4.0,Aphonso Thomas,left,,,,,,,,,Dominick Visintin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:51,1251,13,7,6,3,3,3,,,,,,,
41,Muhlenberg,O,MHB,1,,3.0,7.0,3.0,6.0,7.0,Red Zone,Pass,Complete,7.0,,,Kyle King,short,left,Complete,Will McClintock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,05:51,1251,13,7,6,3,3,3,,,,,,,
42,Muhlenberg,K,MHB,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Tommy H: Bowden,,,,,,,,,,,,,,,,,,,,Anthony Avila,,,Good,,,,,,,,,03:50,1130,19,7,12,3,3,3,,,,,,,
43,Muhlenberg,K,MHB,1,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Cameron Mitton,Marc Gutierrez,,,,,,Christopher Ardito,17,28.0,Anthony Avila,54.0,11.0,Return,,,,,,,,,,,,,,,,,,,03:50,1130,20,7,13,3,3,3,,,,,,,
44,Muhlenberg,D,MUH,1,,4.0,1.0,0.0,10.0,-28.0,Gold Zone,Run,Rush,2.0,Ethan Brader,middle,,,,,,,,,Durand Hill,Dorian Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:43,1123,7,20,13,3,3,3,,,,,,,
45,Muhlenberg,D,MUH,1,,4.0,2.0,2.0,8.0,-30.0,Gold Zone,Pass,Complete,5.0,,,Joe Repetti,short,right,Complete,Michael Feaster,,,,Omari Frazier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:43,1123,7,20,13,3,3,3,,,,,,,
46,Muhlenberg,D,MUH,1,,4.0,3.0,3.0,3.0,-35.0,Gold Zone,Pass,Incomplete,0.0,,,Joe Repetti,short,middle,Incomplete,Thomas Jenkins,Chaka Watson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:43,1123,7,20,13,3,3,3,,,,,,,
47,Muhlenberg,K,MUH,1,,,,4.0,3.0,-35.0,Gold Zone,Punt Rec,Return,,,,,,,,,,,,John Lohrer,,,,,,,,10,35.0,,,,,,Kevin Olifiers,40.0,25.0,Return,,,,,,,,,,,,,,03:43,1123,7,20,13,3,3,3,,,,,,,
48,Muhlenberg,O,MHB,1,,4.0,1.0,0.0,10.0,-35.0,Gold Zone,Pass,Complete,2.0,,,Kyle King,short,left,Complete,K Miller,,,,Alex Jr. Batista,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,02:34,1054,20,7,13,3,3,3,,,,,,,5.0
49,Muhlenberg,O,MHB,1,,4.0,2.0,1.0,5.0,-40.0,Gold Zone,Run,Rush,4.0,Jr. Cormier,middle,,,,,,,,,Quentin Ogren,Tyler Ekstrom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:34,1054,20,7,13,3,3,3,,,,,,,
50,Muhlenberg,O,MHB,1,,4.0,3.0,2.0,1.0,-44.0,Gold Zone,Pass,Complete,9.0,,,Kyle King,short,right,Complete,Jerry Cephus,,,,Kyle Dormer,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:34,1054,20,7,13,3,3,3,,,,,,,
51,Muhlenberg,O,MHB,1,,4.0,4.0,1.0,10.0,47.0,Go Zone,Run,Rush,5.0,Jr. Cormier,middle,,,,,,,,,Matt Papa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:34,1054,20,7,13,3,3,3,,,,,,,
52,Muhlenberg,O,MHB,1,,4.0,5.0,2.0,5.0,42.0,Go Zone,Pass,Complete,11.0,,,Kyle King,deep,middle,Complete,Jerry Cephus,,,,Kyle Dormer,Owen Daddona,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:34,1054,20,7,13,3,3,3,,,,,,,
53,Muhlenberg,,MHB,2,,,,1.0,10.0,31.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,20,7,13,3,3,3,,,,,,,5.0
54,Muhlenberg,O,MHB,2,,4.0,6.0,1.0,15.0,36.0,Go Zone,Pass,Complete,1.0,,,Kyle King,short,middle,Complete,Jr. Cormier,,,,Dominick Visintin,Alex Jr. Batista,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,20,7,13,3,3,3,,,,,,,
55,Muhlenberg,O,MHB,2,,4.0,7.0,2.0,14.0,35.0,Take A Shot,Run,Rush,11.0,Jr. Cormier,middle,,,,,,,,,Isaiah Lobelo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,20,7,13,3,3,3,,,,,,,
56,Muhlenberg,O,MHB,2,,4.0,8.0,3.0,3.0,24.0,Take A Shot,Run,Rush,3.0,Jr. Cormier,middle,,,,,,,,,Quentin Ogren,Kyle Dormer,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,20,7,13,3,3,3,,,,,,,
57,Muhlenberg,O,MHB,2,,4.0,9.0,1.0,10.0,21.0,Take A Shot,Run,Rush,3.0,Jr. Cormier,middle,,,,,,,,,Owen Daddona,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,20,7,13,3,3,3,,,,,,,
58,Muhlenberg,O,MHB,2,,4.0,10.0,2.0,7.0,18.0,Red Zone High,Pass,Complete,10.0,,,Kyle King,short,left,Complete,Brandon Jordan,,,,Alex Jr. Batista,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,20,7,13,3,3,3,,,,,,,
59,Muhlenberg,O,MHB,2,,4.0,11.0,1.0,8.0,8.0,Red Zone,Run,Rush,3.0,Jr. Cormier,middle,,,,,,,,,Andrew Franklin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,20,7,13,3,3,3,,,,,,,
60,Muhlenberg,O,MHB,2,,4.0,12.0,2.0,5.0,5.0,Red Zone Low,Pass,Incomplete,0.0,,,Kyle King,short,right,Incomplete,K Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,20,7,13,3,3,3,,,,,,,
61,Muhlenberg,O,MHB,2,,4.0,13.0,3.0,5.0,5.0,Red Zone Low,Run,Rush,4.0,Jr. Cormier,left,,,,,,,,,Quentin Ogren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,20,7,13,3,3,3,,,,,,,
62,Muhlenberg,O,MHB,2,,4.0,14.0,4.0,1.0,1.0,Red Zone Low,Run,Rush,-1.0,Jr. Cormier,middle,,,,,,,,,Kyle Dormer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,15:00,900,20,7,13,3,3,3,,,,,,,
63,Muhlenberg,D,MUH,2,,5.0,1.0,0.0,10.0,-2.0,Backed Up,Pass,Incomplete,0.0,,,Joe Repetti,short,middle,Incomplete,Thomas Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:01,661,7,20,13,3,3,3,,,,,,,
64,Muhlenberg,D,MUH,2,,5.0,2.0,2.0,10.0,-2.0,Backed Up,Pass,Incomplete,0.0,,,Joe Repetti,short,middle,Incomplete,Christopher Ardito,Jordan See,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:01,661,7,20,13,3,3,3,,,,,,,
65,Muhlenberg,D,MUH,2,,5.0,3.0,3.0,10.0,-2.0,Backed Up,Pass,Incomplete,0.0,,,Joe Repetti,short,left,Incomplete,Michael Feaster,Tommy Bowden,,Sante Parker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:01,661,7,20,13,3,3,3,,,,,,,
66,Muhlenberg,K,MUH,2,,,,4.0,10.0,-2.0,Backed Up,Punt Rec,Return,,,,,,,,,,,,Tim Higgins,John Lohrer,,,,,,,2,47.0,,,,,,Kevin Olifiers,53.0,45.0,Return,,,,,,,,,,,,,,11:01,661,7,20,13,3,3,3,,,,,,,
67,Muhlenberg,O,MHB,2,,5.0,1.0,0.0,10.0,-47.0,Go Zone,Run,Rush,6.0,Aphonso Thomas,left,,,,,,,,,Derek Rosenow,Owen Daddona,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:29,629,20,7,13,3,3,3,,,,,,,
68,Muhlenberg,O,MHB,2,,5.0,2.0,2.0,4.0,47.0,Go Zone,Run,Rush,1.0,Aphonso Thomas,left,,,,,,,,,Keshawn McDowdell,Keshon Davila,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:29,629,20,7,13,3,3,3,,,,,,,
69,Muhlenberg,O,MHB,2,,5.0,3.0,3.0,3.0,46.0,Go Zone,Pass,Complete,46.0,,,Kyle King,deep,left,Complete,Brandon Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,10:29,629,20,7,13,3,3,3,,,,,,,
70,Muhlenberg,K,MHB,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Tommy H: Bowden,,,,,,,,,,,,,,,,,,,,Anthony Avila,,,Good,,,,,,,,,09:08,548,26,7,19,3,3,3,,,,,,,
71,Muhlenberg,K,MHB,2,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Cameron Mitton,,,,,,,Christopher Ardito,7,10.0,Anthony Avila,62.0,3.0,Return,,,,,,,,,,,,,,,,,,,09:08,548,27,7,20,3,3,3,,,,,,,
72,Muhlenberg,D,MUH,2,,6.0,1.0,0.0,10.0,-10.0,Backed Up,Pass,Complete,6.0,,,Joe Repetti,short,left,Complete,Pelton Esannason,,,,Tavion Page,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:02,542,7,27,20,3,3,3,,,,,,,
73,Muhlenberg,D,MUH,2,,6.0,2.0,2.0,4.0,-16.0,Coming Out,Run,Rush,12.0,Aaron Daniels,middle,,,,,,,,,Jordan See,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:02,542,7,27,20,3,3,3,,,,,,,
74,Muhlenberg,D,MUH,2,,6.0,3.0,1.0,10.0,-28.0,Gold Zone,Run,Rush,12.0,Joe Repetti,middle,,,,,,,,,Trashawn Adams,Jose Fuentes,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:02,542,7,27,20,3,3,3,,,,,,,
75,Muhlenberg,D,MUH,2,,6.0,4.0,1.0,10.0,-40.0,Gold Zone,Run,Rush,4.0,Aaron Daniels,middle,,,,,,,,,Durand Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:02,542,7,27,20,3,3,3,,,,,,,
76,Muhlenberg,D,MUH,2,,6.0,5.0,2.0,6.0,-44.0,Gold Zone,Pass,Complete,7.0,,,Joe Repetti,short,middle,Complete,Pelton Esannason,,,,La'Damian Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:02,542,7,27,20,3,3,3,,,,,,,
77,Muhlenberg,D,MUH,2,,6.0,6.0,1.0,10.0,49.0,Go Zone,Run,Rush,7.0,Aaron Daniels,left,,,,,,,,,Trashawn Adams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:02,542,7,27,20,3,3,3,,,,,,,
78,Muhlenberg,D,MUH,2,,6.0,7.0,2.0,3.0,42.0,Go Zone,Pass,Complete,11.0,,,Joe Repetti,deep,middle,Complete,Thomas Jenkins,,,,Durand Hill,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:02,542,7,27,20,3,3,3,,,,,,,
79,Muhlenberg,D,MUH,2,,6.0,8.0,1.0,10.0,31.0,Take A Shot,Pass,Incomplete,0.0,,,Joe Repetti,short,left,Incomplete,Michael Feaster,Jordan See,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:02,542,7,27,20,3,3,3,,,,,,,
80,Muhlenberg,D,MUH,2,,6.0,9.0,2.0,10.0,31.0,Take A Shot,Run,Rush,5.0,Joe Repetti,middle,,,,,,,,,Tristan Green,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:02,542,7,27,20,3,3,3,,,,,,,
81,Muhlenberg,D,MUH,2,,6.0,10.0,3.0,5.0,26.0,Take A Shot,Pass,Complete,16.0,,,Joe Repetti,deep,middle,Complete,James Nye,,,,Tommy Bowden,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:02,542,7,27,20,3,3,3,,,,,,,
82,Muhlenberg,D,MUH,2,,6.0,11.0,1.0,10.0,10.0,Red Zone,Pass,Complete,10.0,,,Joe Repetti,short,right,Complete,James Nye,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,09:02,542,7,27,20,3,3,3,,,,,,,
83,Muhlenberg,K,MUH,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Blocked,,,,,,,,,,,,Michael H: Feaster,,,,,,,John Lohrer,12,3.0,,,,,,,,,,Pete Smith,Nick Stannard,,,Blocked,,,,,,,,,04:10,250,13,27,14,3,3,3,,,,,,,
84,Muhlenberg,K,MUH,2,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Isaiah Lobelo,,,,,,,Jr. Miller,14,29.0,Nick Stannard,50.0,15.0,Return,,,,,,,,,,,,,,,,,,,04:10,250,13,27,14,3,3,3,,,,,,,
85,Muhlenberg,O,MHB,2,,6.0,1.0,0.0,10.0,-29.0,Gold Zone,Run,Rush,3.0,Aphonso Thomas,right,,,,,,,,,Alex Jr. Batista,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:04,244,27,13,14,3,3,3,,,,,,,
86,Muhlenberg,O,MHB,2,,6.0,2.0,2.0,7.0,-32.0,Gold Zone,Pass,Complete,13.0,,,Kyle King,deep,left,Complete,K Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:04,244,27,13,14,3,3,3,,,,,,,
