PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
88,Marietta College,K,DBQFB,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jaxon Billips,,,Good,,,,,,,,,12:12,1632,6,0,6,3,3,3,,,,,,,
89,Marietta College,K,DBQFB,3,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Caleb Smith,,,,,,,Dawson Snyder,17,25.0,Jaxon Billips,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,12:12,1632,7,0,7,3,3,3,,,,,,,
90,Marietta College,D,MAR,3,,8.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,5.0,Bryce Agnew,,,,,,,,,,Brogen Stewart,Keion Dunlap,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:12,1632,0,7,7,3,3,3,,,,,,,
91,Marietta College,D,MAR,3,,8.0,2.0,2.0,5.0,-30.0,Gold Zone,Pass,Complete,12.0,,,Connor Vierstra,,,Complete,Dawson Snyder,,,,Colton Pedersen,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:12,1632,0,7,7,3,3,3,,,,,,,
92,Marietta College,D,MAR,3,,8.0,3.0,1.0,10.0,-42.0,Gold Zone,Run,Rush,3.0,Bryce Agnew,,,,,,,,,,Keion Dunlap,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:12,1632,0,7,7,3,3,3,,,,,,,
93,Marietta College,D,MAR,3,,8.0,4.0,2.0,7.0,-45.0,Go Zone,Run,Rush,1.0,Connor Vierstra,,,,,,,,,,Keion Dunlap,Cliff Janvier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:12,1632,0,7,7,3,3,3,,,,,,,
94,Marietta College,D,MAR,3,,8.0,5.0,3.0,6.0,-46.0,Go Zone,Pass,Incomplete,0.0,,,Connor Vierstra,,,Incomplete,Dre Baldwin,,,,G.Hertzfeldt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:12,1632,0,7,7,3,3,3,,,,,,,
95,Marietta College,K,MAR,3,,,,4.0,6.0,-46.0,Go Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brady Wilson,52.0,2.0,,,,,,,,,,,,,,,12:12,1632,0,7,7,3,3,3,,,,,,,
96,Marietta College,O,DBQFB,3,,9.0,1.0,0.0,10.0,-2.0,Backed Up,Run,Rush,21.0,,,,,,,,,,,Keshaun Madlock,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:21,1461,7,0,7,3,3,3,,,,,,,
97,Marietta College,O,DBQFB,3,,9.0,2.0,1.0,10.0,-23.0,Coming Out,Run,Rush,1.0,,,,,,,,,,,Kyler Folkert,Keshaun Madlock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:21,1461,7,0,7,3,3,3,,,,,,,
98,Marietta College,O,DBQFB,3,,9.0,3.0,2.0,9.0,-24.0,Coming Out,Run,Rush,2.0,,,,,,,,,,,Jacob Visnic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:21,1461,7,0,7,3,3,3,,,,,,,
99,Marietta College,O,DBQFB,3,,9.0,4.0,3.0,7.0,-26.0,Gold Zone,Pass,Complete,10.0,,,Ben Gultig,,,Complete,Torre Butts,,,,Malik Grier,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:21,1461,7,0,7,3,3,3,,,,,,,
100,Marietta College,O,DBQFB,3,,9.0,5.0,1.0,10.0,-36.0,Gold Zone,Pass,Complete,1.0,,,Ben Gultig,,,Complete,Jamari Jenkins,,,,Brady Panucci,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:21,1461,7,0,7,3,3,3,,,,,,,
101,Marietta College,O,DBQFB,3,,9.0,6.0,2.0,9.0,-37.0,Gold Zone,Run,Rush,16.0,Ben Gultig,,,,,,,,,,Drake Neuberger,Quiero-Gordon,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:21,1461,7,0,7,3,3,3,,,,,,,
102,Marietta College,O,DBQFB,3,,9.0,7.0,1.0,10.0,47.0,Go Zone,Run,Rush,7.0,,,,,,,,,,,Simon Schott,Jacob Visnic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:21,1461,7,0,7,3,3,3,,,,,,,
103,Marietta College,O,DBQFB,3,,9.0,8.0,2.0,3.0,40.0,Go Zone,Pass,Complete,20.0,,,Ben Gultig,,,Complete,Z.Brice for,,,,Brady Panucci,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:21,1461,7,0,7,3,3,3,,,,,,,
104,Marietta College,O,DBQFB,3,,9.0,9.0,1.0,10.0,20.0,Red Zone High,Run,Rush,9.0,,,,,,,,,,,Drake Neuberger,Brady Panucci,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:21,1461,7,0,7,3,3,3,,,,,,,
105,Marietta College,O,DBQFB,3,,9.0,10.0,2.0,1.0,11.0,Red Zone,Run,Rush,1.0,,,,,,,,,,,Jacob Visnic,Chance Knight,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:21,1461,7,0,7,3,3,3,,,,,,,
106,Marietta College,O,DBQFB,3,,9.0,11.0,1.0,10.0,10.0,Red Zone,Pass,Complete,10.0,,,Ben Gultig,,,Complete,Z.Brice for,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,09:21,1461,7,0,7,3,3,3,,,,,,,
107,Marietta College,K,DBQFB,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Blocked,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chance Knight,Jaxon Billips,,,Blocked,,,,,,,,,03:24,1104,13,0,13,3,3,3,,,,,,,
108,Marietta College,K,DBQFB,3,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Caleb Smith,,,,,,,Dawson Snyder,18,35.0,Jaxon Billips,48.0,17.0,Return,,,,,,,,,,,,,,,,,,,03:24,1104,13,0,13,3,3,3,,,,,,,
109,Marietta College,D,MAR,3,,9.0,1.0,0.0,10.0,-35.0,Gold Zone,Pass,Complete,6.0,,,Connor Vierstra,,,Complete,Dawson Snyder,,,,Colton Pedersen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:24,1104,0,13,13,3,3,3,,,,,,,
110,Marietta College,D,MAR,3,,9.0,2.0,2.0,4.0,-41.0,Gold Zone,Run,Rush,4.0,Bryce Agnew,,,,,,,,,,CJ Dean,Colton Pedersen,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:24,1104,0,13,13,3,3,3,,,,,,,
111,Marietta College,D,MAR,3,,9.0,3.0,1.0,10.0,-45.0,Go Zone,Run,Rush,2.0,Connor Vierstra,,,,,,,,,,CJ Dean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:24,1104,0,13,13,3,3,3,,,,,,,
112,Marietta College,D,MAR,3,,9.0,4.0,2.0,8.0,-47.0,Go Zone,Pass,Complete,53.0,,,Connor Vierstra,,,Complete,Dre Baldwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,03:24,1104,0,13,13,3,3,3,,,,,,,
113,Marietta College,K,MAR,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lucas Shepherd,,,Good,,,,,,,,,01:22,982,6,13,7,3,3,3,,,,,,,
114,Marietta College,K,MAR,3,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Ty'reik Martin,,,,,,,,20,25.0,Lucas Shepherd,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,01:22,982,7,13,6,3,3,3,,,,,,,
115,Marietta College,O,DBQFB,3,,10.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,-1.0,Kallion Buckner,,,,,,,,,,I. McCartney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:22,982,13,7,6,3,3,3,,,,,,,
116,Marietta College,O,DBQFB,3,,10.0,2.0,2.0,11.0,-24.0,Coming Out,Pass,Incomplete,0.0,,,Ben Gultig,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:22,982,13,7,6,3,3,3,,,,,,,
117,Marietta College,O,DBQFB,3,,10.0,3.0,3.0,11.0,-24.0,Coming Out,Pass,,0.0,,,downfield on,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:22,982,13,7,6,3,3,3,,,,,,,
118,Marietta College,O,DBQFB,3,,10.0,4.0,3.0,11.0,-24.0,Coming Out,Pass,Complete,24.0,,,Ben Gultig,,,Complete,Wade Sheets,,,,Brady Russell,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:22,982,13,7,6,3,3,3,,,,,,,
119,Marietta College,O,DBQFB,4,,10.0,5.0,1.0,10.0,-48.0,Go Zone,Run,Rush,3.0,Ben Gultig,,,,,,,,,,Mahleek Melton,I. McCartney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,13,7,6,3,3,3,,,,,,,
120,Marietta College,O,DBQFB,4,,10.0,6.0,2.0,7.0,49.0,Go Zone,Pass,Complete,2.0,,,Ben Gultig,,,Complete,Wade Sheets,,,,Drake Neuberger,Boone Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,13,7,6,3,3,3,,,,,,,
121,Marietta College,O,DBQFB,4,,10.0,7.0,3.0,9.0,-49.0,Go Zone,Pass,Sack,-7.0,,,Ben Gultig,,,Sack,,,,,Drake Neuberger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,13,7,6,3,3,3,,,,,,,
122,Marietta College,K,DBQFB,4,,,,4.0,16.0,-42.0,Gold Zone,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Conner Halla,20.0,38.0,Out of bounds,,,,,,,,,,,,,,15:00,900,13,7,6,3,3,3,,,,,,,
123,Marietta College,D,MAR,4,,10.0,1.0,0.0,10.0,-38.0,Gold Zone,Pass,Complete,50.0,,,Connor Vierstra,,,Complete,Dawson Snyder,,,,Colton Pedersen,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:56,776,7,13,6,3,3,3,,,,,,,
124,Marietta College,D,MAR,4,,10.0,2.0,1.0,10.0,12.0,Red Zone,Pass,Sack,-6.0,,,Connor Vierstra,,,Sack,,,,,Jerome Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:56,776,7,13,6,3,3,3,,,,,,,
125,Marietta College,D,MAR,4,,10.0,3.0,2.0,16.0,18.0,Red Zone High,Pass,Incomplete,0.0,,,Connor Vierstra,,,Incomplete,Dre Baldwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:56,776,7,13,6,3,3,3,,,,,,,
126,Marietta College,,MAR,4,,,,3.0,16.0,18.0,Red Zone High,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:56,776,7,13,6,3,3,3,offside,DBQFB,,,,,5.0
127,Marietta College,D,MAR,4,,10.0,4.0,3.0,11.0,13.0,Red Zone,Pass,Incomplete,0.0,,,Connor Vierstra,,,Incomplete,Dre Baldwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,12:56,776,7,13,6,3,3,3,pass interference,DBQFB,Elijah Diblich,,,,10.0
128,Marietta College,D,MAR,4,,10.0,5.0,1.0,3.0,3.0,Red Zone Low,Run,Rush,1.0,Bryce Agnew,,,,,,,,,,Colton Pedersen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:56,776,7,13,6,3,3,3,,,,,,,
129,Marietta College,,MAR,4,,,,2.0,2.0,2.0,Red Zone Low,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:56,776,7,13,6,3,3,3,offside,DBQFB,,,,,1.0
130,Marietta College,D,MAR,4,,10.0,6.0,2.0,1.0,1.0,Red Zone Low,Run,Rush,0.0,Bryce Agnew,,,,,,,,,,Ben Rashid,Trea Samifua,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:56,776,7,13,6,3,3,3,,,,,,,
131,Marietta College,D,MAR,4,,10.0,7.0,3.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Bryce Agnew,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,12:56,776,7,13,6,3,3,3,12 men on the field,DBQFB,,,,,12.0
132,Marietta College,K,MAR,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lucas Shepherd,,,Good,,,,,,,,,10:30,630,13,13,0,3,3,3,,,,,,,
133,Marietta College,K,MAR,4,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Cooper Chaffin,,,,,,,,10,24.0,Lucas Shepherd,51.0,14.0,Return,,,,,,,,,,,,,,,,,,,10:30,630,14,13,-1,3,3,3,,,,,,,
134,Marietta College,O,DBQFB,4,,11.0,1.0,0.0,10.0,-24.0,Coming Out,Run,Rush,1.0,Kallion Buckner,,,,,,,,,,Chance Knight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:30,630,13,14,-1,3,3,3,,,,,,,
135,Marietta College,O,DBQFB,4,,11.0,2.0,2.0,9.0,-25.0,Coming Out,Run,Rush,18.0,Ben Gultig,,,,,,,,,,Quiero-Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:30,630,13,14,-1,3,3,3,,,,,,,
136,Marietta College,O,DBQFB,4,,11.0,3.0,1.0,10.0,-43.0,Gold Zone,Run,Rush,5.0,Kallion Buckner,,,,,,,,,,Chance Knight,Keshaun Madlock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:30,630,13,14,-1,3,3,3,,,,,,,
137,Marietta College,O,DBQFB,4,,11.0,4.0,2.0,5.0,-48.0,Go Zone,Pass,Incomplete,0.0,,,Ben Gultig,,,Incomplete,Wade Sheets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,10:30,630,13,14,-1,3,3,3,pass interference,MAR,,,,,8.0
138,Marietta College,O,DBQFB,4,,11.0,5.0,1.0,10.0,44.0,Go Zone,Pass,Incomplete,0.0,,,Ben Gultig,,,Incomplete,Wade Sheets,,,,Quiero-Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:30,630,13,14,-1,3,3,3,,,,,,,
139,Marietta College,O,DBQFB,4,,11.0,6.0,2.0,10.0,44.0,Go Zone,Pass,Complete,23.0,,,Ben Gultig,,,Complete,Wade Sheets,,,,Brady Russell,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:30,630,13,14,-1,3,3,3,,,,,,,
140,Marietta College,O,DBQFB,4,,11.0,7.0,1.0,10.0,21.0,Take A Shot,Run,Rush,0.0,Kallion Buckner,,,,,,,,,,Brady Panucci,Chance Knight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:30,630,13,14,-1,3,3,3,,,,,,,
141,Marietta College,O,DBQFB,4,,11.0,8.0,2.0,10.0,21.0,Take A Shot,Pass,Complete,2.0,,,Ben Gultig,,,Complete,Jamari Jenkins,,,,Simon Schott,Drake Neuberger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:30,630,13,14,-1,3,3,3,,,,,,,
142,Marietta College,O,DBQFB,4,,11.0,9.0,3.0,12.0,23.0,Take A Shot,Pass,Sack,-10.0,,,Ben Gultig,,,Sack,,,,,Chance Knight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:30,630,13,14,-1,3,3,3,,,,,,,
143,Marietta College,K,DBQFB,4,,,,4.0,22.0,33.0,Take A Shot,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Conner Halla,33.0,0.0,,,,,,,,,,,,,,,10:30,630,13,14,-1,3,3,3,,,,,,,
144,Marietta College,D,MAR,4,,11.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,10.0,Bryce Agnew,,,,,,,,,,Colton Pedersen,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:33,333,14,13,-1,3,3,3,,,,,,,
145,Marietta College,D,MAR,4,,11.0,2.0,1.0,10.0,-30.0,Gold Zone,Pass,Incomplete,0.0,,,Connor Vierstra,,,Incomplete,Evan Gandee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,05:33,333,14,13,-1,3,3,3,offside,DBQFB,Keion Dunlap,,,,5.0
146,Marietta College,D,MAR,4,,11.0,3.0,1.0,5.0,-35.0,Gold Zone,Run,Rush,4.0,Bryce Agnew,,,,,,,,,,CJ Dean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:33,333,14,13,-1,3,3,3,,,,,,,
147,Marietta College,D,MAR,4,,11.0,4.0,2.0,1.0,-39.0,Gold Zone,Run,Rush,10.0,Bryce Agnew,,,,,,,,,,LaShawn Walker,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:33,333,14,13,-1,3,3,3,,,,,,,
148,Marietta College,D,MAR,4,,11.0,5.0,1.0,10.0,-49.0,Go Zone,Run,Rush,3.0,Bryce Agnew,,,,,,,,,,A.Kourouma,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:33,333,14,13,-1,3,3,3,,,,,,,
149,Marietta College,D,MAR,4,,11.0,6.0,2.0,7.0,48.0,Go Zone,Run,Rush,1.0,Bryce Agnew,,,,,,,,,,CJ Dean,Stone Gorman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:33,333,14,13,-1,3,3,3,,,,,,,
150,Marietta College,,MAR,4,,,,3.0,6.0,47.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dubuque,,,,,,,05:33,333,14,13,-1,3,3,3,,,,,,,
151,Marietta College,D,MAR,4,,11.0,7.0,3.0,6.0,47.0,Go Zone,Run,Rush,-7.0,Connor Vierstra,,,,,,,,,,,,True,Connor Vierstra,,DBQFB,Brogen Stewart,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,02:39,159,14,13,-1,2,3,2,,,,,,,
152,Marietta College,O,DBQFB,4,,12.0,1.0,0.0,10.0,46.0,Go Zone,Run,Rush,8.0,Kallion Buckner,,,,,,,,,,Kyler Folkert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:33,153,13,14,-1,2,2,3,,,,,,,
153,Marietta College,O,DBQFB,4,,12.0,2.0,2.0,2.0,38.0,Go Zone,Pass,Complete,7.0,,,K.C. Moore,,,Complete,Spencer Roy,,,,Kyler Folkert,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:33,153,13,14,-1,2,2,3,,,,,,,
154,Marietta College,O,DBQFB,4,,12.0,3.0,1.0,10.0,31.0,Take A Shot,Pass,Incomplete,0.0,,,K.C. Moore,,,Incomplete,Torre Butts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:33,153,13,14,-1,2,2,3,,,,,,,
155,Marietta College,O,DBQFB,4,,12.0,4.0,2.0,10.0,31.0,Take A Shot,Run,Rush,0.0,Kallion Buckner,,,,,,,,,,Quiero-Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:33,153,13,14,-1,2,2,3,,,,,,,
156,Marietta College,,DBQFB,4,,,,3.0,10.0,31.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dubuque,,,,,,,02:33,153,13,14,-1,2,2,3,,,,,,,
157,Marietta College,O,DBQFB,4,,12.0,5.0,3.0,10.0,31.0,Take A Shot,Pass,Complete,18.0,,,K.C. Moore,,,Complete,Wade Sheets,,,,G. Campbell,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:20,80,13,14,-1,1,1,3,,,,,,,
158,Marietta College,O,DBQFB,4,,12.0,6.0,1.0,10.0,13.0,Red Zone,Run,Rush,8.0,,,,,,,,,,,,,True,Z.Brice recovered,Malik Grier,DBQFB,TEAM,,,4.0,,,,,,,,,,,,,,,,,,,,,,,01:20,80,13,14,-1,1,1,3,,,,,,,
159,Marietta College,O,DBQFB,4,,12.0,7.0,2.0,1.0,4.0,Red Zone Low,Run,Rush,0.0,Antowon Tolbert,,,,,,,,,,Quiero-Gordon,Drake Neuberger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:20,80,13,14,-1,1,1,3,,,,,,,
160,Marietta College,,DBQFB,4,,,,3.0,1.0,4.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dubuque,,,,,,,01:20,80,13,14,-1,1,1,3,,,,,,,
161,Marietta College,O,DBQFB,4,,12.0,8.0,3.0,1.0,4.0,Red Zone Low,Pass,Incomplete,0.0,,,K.C. Moore,,,Incomplete,Jamari Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,00:38,38,13,14,-1,0,0,3,,,,,,,
162,Marietta College,K,DBQFB,4,,,,4.0,1.0,4.0,Red Zone Low,FG,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jaxon Billips,22.0,No Good,,,,,,,,,,00:38,38,13,14,-1,0,0,3,,,,,,,
163,Marietta College,D,MAR,4,,12.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:29,29,14,13,-1,0,3,0,,,,,,,
