PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
14,UChicago,K,ILL,1,,,,4.0,7.0,-46.0,Go Zone,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Zack punt Banovz,42.0,12.0,Out of bounds,,,,,,,,,,,,,,12:11,1631,0,0,0,3,3,3,,,,,,,
15,UChicago,D,UCH,1,,2.0,1.0,0.0,10.0,-12.0,Coming Out,Pass,Complete,8.0,,,Wesley Gow,short,right,Complete,Aden Nava,,,,Cameron Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:43,1483,0,0,0,3,3,3,,,,,,,
16,UChicago,D,UCH,1,,2.0,2.0,2.0,2.0,-20.0,Coming Out,Run,Rush,57.0,Nick D'Ambrose,middle,,,,,,,,,Trey Gerdes,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:43,1483,0,0,0,3,3,3,,,,,,,
17,UChicago,D,UCH,1,,2.0,3.0,1.0,10.0,23.0,Take A Shot,Pass,Complete,23.0,,,Wesley Gow,deep,left,Complete,Luke Degner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,09:43,1483,0,0,0,3,3,3,,,,,,,
18,UChicago,K,UCH,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Blocked,,,,,,,,,,,,Michael H: Janis,,,,,,,,,,,,,,,,,,,,Will Goodman,,,Blocked,,,,,,,,,08:31,1411,6,0,-6,3,3,3,,,,,,,
19,UChicago,K,UCH,1,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Marcelo Alanis,,,,,,,,17,17.0,Will Goodman,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,08:31,1411,6,0,-6,3,3,3,,,,,,,
20,UChicago,O,ILL,1,,2.0,1.0,0.0,10.0,-17.0,Coming Out,Pass,Incomplete,0.0,,,,short,left,Incomplete,KJ broken Corley,Braedon Junker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:23,1403,0,6,-6,3,3,3,,,,,,,
21,UChicago,O,ILL,1,,2.0,2.0,2.0,10.0,-17.0,Coming Out,Run,Rush,3.0,No Huddle-Shotgun,right,,,,,,,,,Aidan Cappellino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:23,1403,0,6,-6,3,3,3,,,,,,,
22,UChicago,O,ILL,1,,2.0,3.0,3.0,7.0,-20.0,Coming Out,Pass,Incomplete,0.0,,,,short,right,Incomplete,Collin broken Brunstein,Braedon Junker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:23,1403,0,6,-6,3,3,3,,,,,,,
23,UChicago,K,ILL,1,,,,4.0,7.0,-20.0,Coming Out,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Zack punt Banovz,35.0,45.0,Out of bounds,,,,,,,,,,,,,,08:23,1403,0,6,-6,3,3,3,,,,,,,
24,UChicago,D,UCH,1,,3.0,1.0,0.0,10.0,-45.0,Go Zone,Pass,Complete,13.0,,,Wesley Gow,deep,right,Complete,Michael Janis,,,,Ryan Kattenbraker,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:33,1353,6,0,-6,3,3,3,,,,,,,
25,UChicago,D,UCH,1,,3.0,2.0,1.0,10.0,42.0,Go Zone,Run,Rush,3.0,Kyle James,middle,,,,,,,,,Ryan Kattenbraker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:33,1353,6,0,-6,3,3,3,,,,,,,
26,UChicago,D,UCH,1,,3.0,3.0,2.0,7.0,39.0,Go Zone,Pass,Complete,5.0,,,Wesley Gow,short,right,Complete,Colman Smith,,,,Cameron Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:33,1353,6,0,-6,3,3,3,,,,,,,
27,UChicago,D,UCH,1,,3.0,4.0,3.0,2.0,34.0,Take A Shot,Run,Rush,10.0,Nick D'Ambrose,middle,,,,,,,,,Ryan Kattenbraker,Larvell Watkins,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:33,1353,6,0,-6,3,3,3,,,,,,,
28,UChicago,D,UCH,1,,3.0,5.0,1.0,10.0,24.0,Take A Shot,Run,Rush,0.0,Wesley Gow,middle,,,,,,,,,Drew Gognat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:33,1353,6,0,-6,3,3,3,,,,,,,
29,UChicago,D,UCH,1,,3.0,6.0,2.0,10.0,24.0,Take A Shot,Run,Rush,-1.0,Nick D'Ambrose,left,,,,,,,,,Garrett Bearden,Charlie Patterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:33,1353,6,0,-6,3,3,3,,,,,,,
30,UChicago,D,UCH,1,,3.0,7.0,3.0,11.0,25.0,Take A Shot,Pass,Incomplete,0.0,,,Wesley Gow,short,middle,Incomplete,Luke Degner,Ryan PENALTY Kattenbraker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,07:33,1353,6,0,-6,3,3,3,,,,,,,
31,UChicago,K,UCH,1,,,,4.0,11.0,25.0,Take A Shot,FG Block,No Good,,,,,,,,,,,,Michael H: Janis,,,,,,,,,,,,,,,,,,,,Will Goodman,42.0,No Good,,,,,,,,,,07:33,1353,6,0,-6,3,3,3,,,,,,,
32,UChicago,O,ILL,1,,3.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,4.0,No Huddle-Shotgun,middle,,,,,,,,,Nikulas Soska,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:05,1145,0,6,-6,3,3,3,,,,,,,
33,UChicago,O,ILL,1,,3.0,2.0,2.0,6.0,-29.0,Gold Zone,Pass,Incomplete,0.0,,,,short,left,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:05,1145,0,6,-6,3,3,3,,,,,,,
34,UChicago,O,ILL,1,,3.0,3.0,3.0,6.0,-29.0,Gold Zone,Pass,Incomplete,0.0,,,,short,right,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:05,1145,0,6,-6,3,3,3,,,,,,,
35,UChicago,K,ILL,1,,,,4.0,6.0,-29.0,Gold Zone,Punt,Return,,,,,,,,,,,,Brayton Moss,,,,,,,Michael Janis,5,30.0,,,,,,Zack punt Banovz,46.0,25.0,Return,,,,,,,,,,,,,,04:05,1145,0,6,-6,3,3,3,,,,,,,
36,UChicago,D,UCH,1,,4.0,1.0,0.0,10.0,-30.0,Gold Zone,Run,Rush,1.0,Nick D'Ambrose,middle,,,,,,,,,Charlie Patterson,Stuart Wolf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:23,1103,6,0,-6,3,3,3,,,,,,,
37,UChicago,D,UCH,1,,4.0,2.0,2.0,9.0,-31.0,Gold Zone,Run,Rush,6.0,Wesley Gow,middle,,,,,,,,,Charlie Patterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:23,1103,6,0,-6,3,3,3,,,,,,,
38,UChicago,D,UCH,1,,4.0,3.0,3.0,3.0,-37.0,Gold Zone,Pass,Sack,-6.0,,,Wesley Gow,,,Sack,,,,,Garrett Bearden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:23,1103,6,0,-6,3,3,3,,,,,,,
39,UChicago,K,UCH,1,,,,4.0,9.0,-31.0,Gold Zone,Punt Rec,Return,,,,,,,,,,,,Seamus Kelly,,,,,,,,2,35.0,,,,,,Noah Bhuta,36.0,33.0,Return,,,,,,,,,,,,,,03:23,1103,6,0,-6,3,3,3,,,,,,,
40,UChicago,O,ILL,1,,4.0,1.0,0.0,10.0,-35.0,Gold Zone,Run,Rush,3.0,No Huddle-Shotgun,right,,,,,,,,,Arthur Long,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:22,982,0,6,-6,3,3,3,,,,,,,
41,UChicago,O,ILL,1,,4.0,2.0,2.0,7.0,-38.0,Gold Zone,Run,Rush,3.0,Shotgun Smalls,left,,,,,,,,,Chris Murphy,Aidan Cappellino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:22,982,0,6,-6,3,3,3,,,,,,,
42,UChicago,,ILL,2,,,,3.0,4.0,-41.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,6,-6,3,3,3,,,,,,,5.0
43,UChicago,O,ILL,2,,4.0,3.0,3.0,9.0,-36.0,Gold Zone,Pass,Complete,2.0,,,,short,left,Complete,Elijah for Moscinski,,,,Chris Murphy,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,Punt,15:00,900,0,6,-6,3,3,3,,,,,,,
44,UChicago,K,ILL,2,,,,4.0,9.0,-36.0,Gold Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Zack punt Banovz,44.0,20.0,,,,,,,,,,,,,,,15:00,900,0,6,-6,3,3,3,,,,,,,
45,UChicago,D,UCH,2,,5.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,9.0,Wesley Gow,left,,,,,,,,,Trey Gerdes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:31,871,6,0,-6,3,3,3,,,,,,,
46,UChicago,D,UCH,2,,5.0,2.0,2.0,1.0,-29.0,Gold Zone,Run,Rush,3.0,Nick D'Ambrose,middle,,,,,,,,,Stuart Wolf,Charlie Patterson,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:31,871,6,0,-6,3,3,3,,,,,,,
47,UChicago,D,UCH,2,,5.0,3.0,1.0,10.0,-32.0,Gold Zone,Pass,Complete,1.0,,,Wesley Gow,short,right,Complete,Michael Janis,,,,Charlie Patterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:31,871,6,0,-6,3,3,3,,,,,,,
48,UChicago,D,UCH,2,,5.0,4.0,2.0,9.0,-33.0,Gold Zone,Pass,Incomplete,0.0,,,Wesley Gow,short,middle,Incomplete,Aden Nava,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:31,871,6,0,-6,3,3,3,,,,,,,
49,UChicago,D,UCH,2,,5.0,5.0,3.0,9.0,-33.0,Gold Zone,Pass,Incomplete,0.0,,,Wesley Gow,short,middle,Incomplete,Aden Nava,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:31,871,6,0,-6,3,3,3,,,,,,,
50,UChicago,K,UCH,2,,,,4.0,9.0,-33.0,Gold Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Noah Bhuta,27.0,40.0,Fair Catch,,,,,,,,,,,,,,14:31,871,6,0,-6,3,3,3,,,,,,,
51,UChicago,O,ILL,2,,5.0,1.0,0.0,10.0,-40.0,Gold Zone,Run,Rush,-2.0,Shotgun Jones,left,,,,,,,,,Will Skowronski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:30,750,0,6,-6,3,3,3,,,,,,,
52,UChicago,O,ILL,2,,5.0,2.0,2.0,12.0,-38.0,Gold Zone,Run,Rush,2.0,No Huddle-Shotgun,middle,,,,,,,,,Will Skowronski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:30,750,0,6,-6,3,3,3,,,,,,,
53,UChicago,O,ILL,2,,5.0,3.0,3.0,10.0,-40.0,Gold Zone,Pass,Incomplete,0.0,,,,short,right,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:30,750,0,6,-6,3,3,3,,,,,,,
54,UChicago,K,ILL,2,,,,4.0,10.0,-40.0,Gold Zone,Punt,Return,,,,,,,,,,,,Drake Stuart,,,,,,,Michael Janis,3,36.0,,,,,,Zack punt Banovz,27.0,33.0,Return,,,,,,,,,,,,,,12:30,750,0,6,-6,3,3,3,,,,,,,
55,UChicago,D,UCH,2,,6.0,1.0,0.0,10.0,-36.0,Gold Zone,Pass,Incomplete,0.0,,,Wesley Gow,short,right,Incomplete,Aden Nava,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:10,670,6,0,-6,3,3,3,,,,,,,
56,UChicago,D,UCH,2,,6.0,2.0,2.0,10.0,-36.0,Gold Zone,Run,Rush,9.0,Nick D'Ambrose,middle,,,,,,,,,Trent Durell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:10,670,6,0,-6,3,3,3,,,,,,,
57,UChicago,D,UCH,2,,6.0,3.0,3.0,1.0,-45.0,Go Zone,Run,Rush,0.0,Nick D'Ambrose,middle,,,,,,,,,Thomas Kaesberg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:10,670,6,0,-6,3,3,3,,,,,,,
58,UChicago,D,UCH,2,,6.0,4.0,4.0,1.0,-45.0,Go Zone,Run,Rush,5.0,Nick D'Ambrose,middle,,,,,,,,,Charlie Patterson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:10,670,6,0,-6,3,3,3,,,,,,,
59,UChicago,D,UCH,2,,6.0,5.0,1.0,10.0,-50.0,Go Zone,Pass,Complete,5.0,,,Wesley Gow,short,left,Complete,Aden Nava,,,,Garrett Bearden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:10,670,6,0,-6,3,3,3,,,,,,,
60,UChicago,D,UCH,2,,6.0,6.0,2.0,5.0,45.0,Go Zone,Run,Rush,1.0,Greg Asare,middle,,,,,,,,,Charlie Patterson,Drew Gognat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:10,670,6,0,-6,3,3,3,,,,,,,
61,UChicago,D,UCH,2,,6.0,7.0,3.0,4.0,44.0,Go Zone,Pass,Incomplete,0.0,,,Wesley Gow,short,middle,Incomplete,Greg Asare,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:10,670,6,0,-6,3,3,3,,,,,,,
62,UChicago,K,UCH,2,,,,4.0,4.0,44.0,Go Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Noah Bhuta,26.0,18.0,Fair Catch,,,,,,,,,,,,,,11:10,670,6,0,-6,3,3,3,,,,,,,
63,UChicago,O,ILL,2,,6.0,1.0,0.0,10.0,-18.0,Coming Out,Run,Rush,1.0,No Huddle-Shotgun,middle,,,,,,,,,Arthur Long,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:35,515,0,6,-6,3,3,3,,,,,,,
64,UChicago,O,ILL,2,,6.0,2.0,2.0,9.0,-19.0,Coming Out,Run,Rush,-2.0,No Huddle-Shotgun,right,,,,,,,,,Stirling Sakashita,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:35,515,0,6,-6,3,3,3,,,,,,,
65,UChicago,,ILL,2,,,,3.0,11.0,-17.0,Coming Out,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Illinois Col.,,,,,,,08:35,515,0,6,-6,3,3,3,,,,,,,
66,UChicago,O,ILL,2,,6.0,3.0,3.0,11.0,-17.0,Coming Out,Run,Rush,3.0,No Huddle-Shotgun,right,,,,,,,,,Carlos Cardona,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:58,478,0,6,-6,2,2,3,,,,,,,
67,UChicago,K,ILL,2,,,,4.0,8.0,-20.0,Coming Out,Punt,Return,,,,,,,,,,,,Zack Banovz,,,,,,,Michael Janis,35,21.0,,,,,,Zack punt Banovz,36.0,44.0,Return,,,,,,,,,,,,,,07:58,478,0,6,-6,2,2,3,,,,,,,
68,UChicago,D,UCH,2,,7.0,1.0,0.0,10.0,21.0,Take A Shot,Run,Rush,6.0,Nick D'Ambrose,right,,,,,,,,,Cameron Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:55,415,6,0,-6,2,3,2,,,,,,,
69,UChicago,D,UCH,2,,7.0,2.0,2.0,4.0,15.0,Red Zone High,Pass,Sack,-9.0,,,Wesley Gow,,,Sack,,,,,Trent Durell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:55,415,6,0,-6,2,3,2,,,,,,,
70,UChicago,D,UCH,2,,7.0,3.0,3.0,13.0,24.0,Take A Shot,Run,Rush,18.0,Wesley Gow,middle,,,,,,,,,Cameron Jones,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:55,415,6,0,-6,2,3,2,,,,,,,
71,UChicago,D,UCH,2,,7.0,4.0,1.0,6.0,6.0,Red Zone,Run,Rush,5.0,Nick D'Ambrose,middle,,,,,,,,,Trent Durell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:55,415,6,0,-6,2,3,2,,,,,,,
72,UChicago,D,UCH,2,,7.0,5.0,2.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Nick D'Ambrose,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,06:55,415,6,0,-6,2,3,2,,,,,,,
73,UChicago,K,UCH,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Michael H: Janis,,,,,,,,,,,,,,,,,,,,Will Goodman,,,Good,,,,,,,,,05:05,305,12,0,-12,2,3,2,,,,,,,
74,UChicago,K,UCH,2,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Jack Goodkin,,,,,,,,19,29.0,Will Goodman,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,05:05,305,13,0,-13,2,3,2,,,,,,,
75,UChicago,,ILL,2,,,,1.0,10.0,-29.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:59,299,0,13,-13,2,2,3,,,,,,,5.0
76,UChicago,O,ILL,2,,7.0,1.0,0.0,5.0,-34.0,Gold Zone,Run,Rush,1.0,No Huddle-Shotgun,middle,,,,,,,,,Carlos Cardona,Aidan Cappellino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:59,299,0,13,-13,2,2,3,,,,,,,
77,UChicago,O,ILL,2,,7.0,2.0,2.0,4.0,-35.0,Gold Zone,Pass,Complete,2.0,,,,short,left,Complete,Collin for Brunstein,,,,DJ Jelin,Nikulas Soska,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:59,299,0,13,-13,2,2,3,,,,,,,
78,UChicago,,ILL,2,,,,3.0,2.0,-37.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:59,299,0,13,-13,2,2,3,,,,,,,5.0
79,UChicago,O,ILL,2,,7.0,3.0,3.0,7.0,-32.0,Gold Zone,Pass,Complete,25.0,,,,deep,left,Complete,Collin for Brunstein,,,,Stirling Sakashita,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:59,299,0,13,-13,2,2,3,,,,,,,
80,UChicago,O,ILL,2,,7.0,4.0,1.0,10.0,43.0,Go Zone,Run,Rush,3.0,No Huddle-Shotgun,middle,,,,,,,,,Aidan Cappellino,Will Skowronski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:59,299,0,13,-13,2,2,3,,,,,,,
81,UChicago,O,ILL,2,,7.0,5.0,2.0,7.0,40.0,Go Zone,Run,Rush,-10.0,No Huddle-Shotgun,left,,,,,,,,,Trevor Smalls,,True,Trevor at Smalls,,UCH,,Stirling Sakashita,4,50.0,,,,,,,,,,,,,,,,,,,,,,Fumble,04:59,299,0,13,-13,2,2,3,,,,,,,
82,UChicago,D,UCH,2,,8.0,1.0,0.0,10.0,-46.0,Go Zone,Run,Rush,3.0,Greg Asare,middle,,,,,,,,,Stuart Wolf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:28,208,13,0,-13,2,3,2,,,,,,,
83,UChicago,D,UCH,2,,8.0,2.0,2.0,7.0,-49.0,Go Zone,Pass,Complete,3.0,,,Wesley Gow,short,left,Complete,Aden Nava,,,,Trey Gerdes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:28,208,13,0,-13,2,3,2,,,,,,,
84,UChicago,D,UCH,2,,8.0,3.0,3.0,10.0,-46.0,Go Zone,Pass,Incomplete,0.0,,,Wesley Gow,short,middle,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:28,208,13,0,-13,2,3,2,,,,,,,
85,UChicago,K,UCH,2,,,,4.0,25.0,-31.0,Gold Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Noah Bhuta,36.0,33.0,Out of bounds,,,,,,,,,,,,,,03:28,208,13,0,-13,2,3,2,,,,,,,
86,UChicago,O,ILL,2,,8.0,1.0,0.0,10.0,-33.0,Gold Zone,Pass,Incomplete,0.0,,,,short,middle,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:55,115,0,13,-13,2,2,3,,,,,,,
87,UChicago,O,ILL,2,,8.0,2.0,2.0,10.0,-33.0,Gold Zone,Pass,Complete,4.0,,,,short,right,Complete,Trevor for Smalls,,,,Matthew Warden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:55,115,0,13,-13,2,2,3,,,,,,,
88,UChicago,,ILL,2,,,,3.0,6.0,-37.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Illinois Col.,,,,,,,01:55,115,0,13,-13,2,2,3,,,,,,,
89,UChicago,O,ILL,2,,8.0,3.0,3.0,6.0,-37.0,Gold Zone,Pass,Incomplete,0.0,,,,short,right,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,00:59,59,0,13,-13,1,1,3,,,,,,,
90,UChicago,K,ILL,2,,,,4.0,6.0,-37.0,Gold Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Zack punt Banovz,31.0,32.0,,,,,,,,,,,,,,,00:59,59,0,13,-13,1,1,3,,,,,,,
