PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
24,Shenandoah,O,MAR,1,,3.0,3.0,1.0,10.0,,,Pass,Incomplete,0.0,,,Bryson Rollins,short,middle,Incomplete,Steph Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:49,1489,0,14,-14,3,3,3,,,,,,,
25,Shenandoah,O,MAR,1,,3.0,4.0,2.0,10.0,,,Run,Rush,6.0,Bryson Rollins,middle,,,,,,,,,Ben Burgan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:49,1489,0,14,-14,3,3,3,,,,,,,
26,Shenandoah,O,MAR,1,,3.0,5.0,3.0,4.0,,,Run,Rush,-2.0,Bryson Rollins,left,,,,,,,,,David Agyei,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:49,1489,0,14,-14,3,3,3,,,,,,,
27,Shenandoah,O,MAR,1,,3.0,6.0,4.0,6.0,,,Pass,Complete,8.0,,,Bryson Rollins,short,middle,Complete,Corey Russell,,,,Ben Burgan,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:49,1489,0,14,-14,3,3,3,,,,,,,
28,Shenandoah,O,MAR,1,,3.0,7.0,1.0,10.0,,,Pass,Complete,25.0,,,Bryson Rollins,deep,middle,Complete,Danner Hill,,,,Quante Redd,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:49,1489,0,14,-14,3,3,3,,,,,,,
29,Shenandoah,O,MAR,1,,3.0,8.0,1.0,10.0,,,Run,Rush,4.0,Cody Estep,middle,,,,,,,,,Ethan Brown,Quante Redd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:49,1489,0,14,-14,3,3,3,,,,,,,
30,Shenandoah,O,MAR,1,,3.0,9.0,2.0,6.0,,,Run,Rush,1.0,Cody Estep,middle,,,,,,,,,Quante Redd,Jordan Rice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:49,1489,0,14,-14,3,3,3,,,,,,,
31,Shenandoah,O,MAR,1,,3.0,10.0,3.0,5.0,,,Pass,Complete,7.0,,,Bryson Rollins,short,middle,Complete,Danner Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,09:49,1489,0,14,-14,3,3,3,,,,,,,
32,Shenandoah,K,MAR,1,,,,1.0,,,,Extra Pt.,Good,,,,,,,,,,,,Wyatt H: Rutgerson,,,,,,,,,,,,,,,,,,,,Trey Hampton,,,Good,,,,,,,,,05:26,1226,6,14,-8,3,3,3,,,,,,,
33,Shenandoah,K,MAR,1,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Nate Carwile,Isaiah Terry,,,,,,Rashadeen Byrd Jr.,,10.0,Trey Hampton,56.0,9.0,Return,,,,,,,,,,,,,,,,,,,05:26,1226,7,14,-7,3,3,3,,,,,,,
34,Shenandoah,D,SU,1,,3.0,1.0,0.0,10.0,,,Pass,Complete,11.0,,,Steven Hugney,deep,middle,Complete,Bryar Wheeler,,,,Tyler Bost,Cameron Spivey,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:21,1221,14,7,-7,3,3,3,,,,,,,
35,Shenandoah,D,SU,1,,3.0,2.0,1.0,10.0,,,Run,Rush,4.0,Gary Garlic,left,,,,,,,,,Justin King,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:21,1221,14,7,-7,3,3,3,,,,,,,
36,Shenandoah,D,SU,1,,3.0,3.0,2.0,6.0,,,Pass,Complete,4.0,,,Steven Hugney,short,right,Complete,Jaden Roberts,,,,Jacob Berven,Dorian Champion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:21,1221,14,7,-7,3,3,3,,,,,,,
37,Shenandoah,D,SU,1,,3.0,4.0,3.0,2.0,,,Run,Rush,-1.0,Steven Hugney,middle,,,,,,,,,Jonathan Harris,Tyler Bost,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:21,1221,14,7,-7,3,3,3,,,,,,,
38,Shenandoah,K,SU,1,,,,4.0,3.0,,,Punt Rec,Return,,,,,,,,,,,,Maxwell Moore,,,,,,,Wyatt Rutgerson,,40.0,,,,,,Joshua Kirby,33.0,39.0,Return,,,,,,,,,,,,,,05:21,1221,14,7,-7,3,3,3,,,,,,,
39,Shenandoah,O,MAR,1,,4.0,1.0,0.0,10.0,-40.0,Gold Zone,Pass,Complete,2.0,,,Bryson Rollins,short,middle,Complete,Hunter Burke,,,,Keyshawn Wilder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:02,1082,7,14,-7,3,3,3,,,,,,,
40,Shenandoah,O,MAR,1,,4.0,2.0,2.0,12.0,-38.0,Gold Zone,Pass,Complete,17.0,,,Bryson Rollins,deep,middle,Complete,Danner Hill,,,,Ahvyon Boothe,Ben Burgan,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:02,1082,7,14,-7,3,3,3,,,,,,,
41,Shenandoah,O,MAR,1,,4.0,3.0,1.0,10.0,,,Run,Rush,3.0,Cody Estep,left,,,,,,,,,Ahvyon Boothe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:02,1082,7,14,-7,3,3,3,,,,,,,
42,Shenandoah,O,MAR,1,,4.0,4.0,2.0,7.0,,,Run,Rush,8.0,Braden Dunson,left,,,,,,,,,Ben Burgan,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:02,1082,7,14,-7,3,3,3,,,,,,,
43,Shenandoah,O,MAR,1,,4.0,5.0,1.0,10.0,,,Run,Rush,1.0,Bryson Rollins,middle,,,,,,,,,Ben Burgan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:02,1082,7,14,-7,3,3,3,,,,,,,
44,Shenandoah,O,MAR,2,,4.0,6.0,2.0,9.0,,,Run,Rush,6.0,Cody Estep,middle,,,,,,,,,Matt Conroy,Quante Redd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,14,-7,3,3,3,,,,,,,
45,Shenandoah,O,MAR,2,,4.0,7.0,3.0,3.0,,,Run,Rush,11.0,Cody Estep,middle,,,,,,,,,Matt Conroy,James Williams,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,7,14,-7,3,3,3,,,,,,,
46,Shenandoah,O,MAR,2,,4.0,8.0,1.0,10.0,,,Pass,Complete,4.0,,,Bryson Rollins,short,right,Complete,Haydn Hollin,,,,James Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,14,-7,3,3,3,,,,,,,
47,Shenandoah,O,MAR,2,,4.0,9.0,2.0,6.0,,,Run,Rush,-4.0,Cody Estep,middle,,,,,,,,,David Agyei,Jordan Rice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,14,-7,3,3,3,,,,,,,
48,Shenandoah,,MAR,2,,,,3.0,10.0,,,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Maryville,,,,,,,15:00,900,7,14,-7,3,3,3,,,,,,,
49,Shenandoah,O,MAR,2,,4.0,10.0,3.0,10.0,,,Pass,Sack,-6.0,,,Bryson Rollins,,,Sack,,,,,Mason Caldwell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:46,766,7,14,-7,2,2,3,,,,,,,
50,Shenandoah,O,MAR,2,,4.0,11.0,4.0,16.0,,,Pass,Incomplete,0.0,,,Bryson Rollins,short,middle,Incomplete,Brock Skelton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,12:46,766,7,14,-7,2,2,3,,,,,,,
51,Shenandoah,D,SU,2,,4.0,1.0,0.0,10.0,,,Pass,Incomplete,0.0,,,Steven Hugney,short,left,Incomplete,Andre Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:56,716,14,7,-7,2,3,2,,,,,,,
52,Shenandoah,D,SU,2,,4.0,2.0,2.0,10.0,,,Pass,Complete,5.0,,,Steven Hugney,short,left,Complete,Ethan Bigbee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:56,716,14,7,-7,2,3,2,,,,,,,
53,Shenandoah,D,SU,2,,4.0,3.0,3.0,5.0,,,Pass,Complete,4.0,,,Steven Hugney,short,middle,Complete,Bryar Wheeler,,,,Devon White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:56,716,14,7,-7,2,3,2,,,,,,,
54,Shenandoah,K,SU,2,,,,4.0,1.0,,,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Joshua Kirby,38.0,31.0,Fair Catch,,,,,,,,,,,,,,11:56,716,14,7,-7,2,3,2,,,,,,,
55,Shenandoah,O,MAR,2,,5.0,1.0,0.0,10.0,-31.0,Gold Zone,Pass,Complete,2.0,,,Bryson Rollins,short,right,Complete,Corey Russell,,,,William Skinner,Keyshawn Wilder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:36,636,7,14,-7,2,2,3,,,,,,,
56,Shenandoah,O,MAR,2,,5.0,2.0,2.0,8.0,-33.0,Gold Zone,Run,Rush,1.0,Bryson Rollins,middle,,,,,,,,,Ben Burgan,David Agyei,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:36,636,7,14,-7,2,2,3,,,,,,,
57,Shenandoah,O,MAR,2,,5.0,3.0,3.0,7.0,-34.0,Gold Zone,Pass,Incomplete,0.0,,,Bryson Rollins,short,left,Incomplete,Hunter Burke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:36,636,7,14,-7,2,2,3,,,,,,,
58,Shenandoah,K,MAR,2,,,,4.0,7.0,-34.0,Gold Zone,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Trey Hampton,35.0,31.0,Out of bounds,,,,,,,,,,,,,,10:36,636,7,14,-7,2,2,3,,,,,,,
59,Shenandoah,D,SU,2,,5.0,1.0,0.0,10.0,,,Run,Rush,7.0,Markell Jackson,right,,,,,,,,,Grant Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:18,558,14,7,-7,2,3,2,,,,,,,
60,Shenandoah,D,SU,2,,5.0,2.0,2.0,3.0,,,Pass,Complete,24.0,,,Steven Hugney,deep,right,Complete,Jaden Roberts,,,,Grant Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:18,558,14,7,-7,2,3,2,,,,,,,
61,Shenandoah,D,SU,2,,5.0,3.0,1.0,10.0,38.0,Go Zone,Pass,Incomplete,0.0,,,Steven Hugney,short,right,Incomplete,Markell Jackson,,,Mike Bethea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:18,558,14,7,-7,2,3,2,,,,,,,
62,Shenandoah,D,SU,2,,5.0,4.0,2.0,10.0,38.0,Go Zone,Run,Rush,0.0,Markell Jackson,middle,,,,,,,,,Jordan Lacey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:18,558,14,7,-7,2,3,2,,,,,,,
63,Shenandoah,D,SU,2,,5.0,5.0,3.0,10.0,38.0,Go Zone,Pass,Complete,1.0,,,Steven Hugney,short,right,Complete,Ethan Bigbee,,,,Devon White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:18,558,14,7,-7,2,3,2,,,,,,,
64,Shenandoah,D,SU,2,,5.0,6.0,4.0,9.0,37.0,Go Zone,Pass,Incomplete,0.0,,,Steven Hugney,short,middle,Incomplete,Jaden Roberts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,09:18,558,14,7,-7,2,3,2,,,,,,,14.0
65,Shenandoah,D,SU,2,,5.0,7.0,1.0,10.0,23.0,Take A Shot,Run,Rush,6.0,Markell Jackson,right,,,,,,,,,Tyler Bost,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:18,558,14,7,-7,2,3,2,,,,,,,
66,Shenandoah,D,SU,2,,5.0,8.0,2.0,4.0,17.0,Red Zone High,Pass,Complete,4.0,,,Steven Hugney,short,left,Complete,Andre Jackson,,,,Tyler Bost,Justin King,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:18,558,14,7,-7,2,3,2,,,,,,,
67,Shenandoah,D,SU,2,,5.0,9.0,1.0,10.0,13.0,Red Zone,Run,Rush,4.0,Markell Jackson,left,,,,,,,,,Devon White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:18,558,14,7,-7,2,3,2,,,,,,,
68,Shenandoah,D,SU,2,,5.0,10.0,2.0,6.0,9.0,Red Zone,Run,Rush,9.0,Markell Jackson,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,09:18,558,14,7,-7,2,3,2,,,,,,,
69,Shenandoah,K,SU,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Greg H: Van Steen,,,,,,,,,,,,,,,,,,,,Scott Martin,,,Good,,,,,,,,,05:12,312,20,7,-13,2,3,2,,,,,,,
70,Shenandoah,K,SU,2,,,,1.0,10.0,,,KO Rec,Return,,,,,,,,,,,,Gary Garlic,,,,,,,Corey Russell,8,27.0,Jacob Pavkov,46.0,19.0,Return,,,,,,,,,,,,,,,,,,,05:12,312,21,7,-14,2,3,2,,,,,,,10.0
71,Shenandoah,,MAR,2,,,,1.0,10.0,-17.0,Coming Out,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:02,302,7,21,-14,2,2,3,,,,,,,15.0
72,Shenandoah,O,MAR,2,,6.0,1.0,0.0,10.0,-32.0,Gold Zone,Run,Rush,6.0,Cody Estep,right,,,,,,,,,Ben Burgan,Keyshawn Wilder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:02,302,7,21,-14,2,2,3,,,,,,,
73,Shenandoah,O,MAR,2,,6.0,2.0,2.0,4.0,-38.0,Gold Zone,Run,Rush,-4.0,Cody Estep,middle,,,,,,,,,William Skinner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:02,302,7,21,-14,2,2,3,,,,,,,
74,Shenandoah,O,MAR,2,,6.0,3.0,3.0,8.0,-34.0,Gold Zone,Run,Rush,6.0,Bryson Rollins,right,,,,,,,,,Ben Burgan,Matt Conroy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:02,302,7,21,-14,2,2,3,,,,,,,
75,Shenandoah,,MAR,2,,,,4.0,2.0,-40.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Maryville,,,,,,,05:02,302,7,21,-14,2,2,3,,,,,,,
76,Shenandoah,K,MAR,2,,,,4.0,2.0,-40.0,Gold Zone,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Trey Hampton,27.0,33.0,Out of bounds,,,,,,,,,,,,,,02:56,176,7,21,-14,1,1,3,,,,,,,
77,Shenandoah,D,SU,2,,6.0,1.0,0.0,10.0,,,Pass,Complete,12.0,,,Steven Hugney,deep,middle,Complete,Ethan Bigbee,,,,Cameron Spivey,Isaiah Terry,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:50,170,21,7,-14,1,3,1,,,,,,,
78,Shenandoah,D,SU,2,,6.0,2.0,1.0,10.0,,,Pass,Complete,25.0,,,Steven Hugney,deep,left,Complete,Andre Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:50,170,21,7,-14,1,3,1,,,,,,,
79,Shenandoah,D,SU,2,,6.0,3.0,1.0,10.0,30.0,Take A Shot,Run,Rush,4.0,Gary Garlic,middle,,,,,,,,,Taylor Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:50,170,21,7,-14,1,3,1,,,,,,,
80,Shenandoah,D,SU,2,,6.0,4.0,2.0,6.0,26.0,Take A Shot,Run,Rush,16.0,Gary Garlic,left,,,,,,,,,Tyler Bost,Alex Mase,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:50,170,21,7,-14,1,3,1,,,,,,,
81,Shenandoah,D,SU,2,,6.0,5.0,1.0,10.0,10.0,Red Zone,Run,Rush,2.0,Gary Garlic,middle,,,,,,,,,Jonathan Harris,Keshon Seay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:50,170,21,7,-14,1,3,1,,,,,,,
82,Shenandoah,D,SU,2,,6.0,6.0,2.0,8.0,8.0,Red Zone,Pass,Complete,8.0,,,Steven Hugney,short,right,Complete,Jaden Roberts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,02:50,170,21,7,-14,1,3,1,,,,,,,
83,Shenandoah,K,SU,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Greg H: Van Steen,,,,,,,,,,,,,,,,,,,,Scott Martin,,,Good,,,,,,,,,00:25,25,27,7,-20,1,3,1,,,,,,,
84,Shenandoah,K,SU,2,,,,1.0,10.0,,,KO Rec,Return,,,,,,,,,,,,Seth Stillwagoner,,,,,,,Corey Russell,23,40.0,Jacob Pavkov,48.0,17.0,Return,,,,,,,,,,,,,,,,,,,00:25,25,28,7,-21,1,3,1,,,,,,,
85,Shenandoah,O,MAR,2,,7.0,1.0,0.0,10.0,-40.0,Gold Zone,Pass,Complete,13.0,,,Bryson Rollins,deep,right,Complete,Kevon Samuels,,,,James Williams,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:19,19,7,28,-21,1,1,3,,,,,,,
86,Shenandoah,O,MAR,2,,7.0,2.0,1.0,10.0,,,Pass,Incomplete,0.0,,,Bryson Rollins,short,right,Incomplete,Kevon Samuels,Deklin Smith,,Ethan Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:19,19,7,28,-21,1,1,3,,,,,,,
87,Shenandoah,O,MAR,2,,7.0,3.0,2.0,10.0,,,Pass,Incomplete,0.0,,,Bryson Rollins,short,middle,Incomplete,Kevon Samuels,Keyshawn Wilder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:19,19,7,28,-21,1,1,3,,,,,,,
88,Shenandoah,K,MAR,3,,,,,,,,KO,Return,,,,,,,,,,,,Tillman Smith,,,,,,,Rashadeen Byrd Jr.,21,30.0,Trey Hampton,56.0,9.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,7,28,-21,3,3,3,,,,,,,
89,Shenandoah,D,SU,3,,7.0,1.0,0.0,10.0,,,Run,Rush,0.0,Rashadeen Byrd Jr.,middle,,,,,,,,,Jordan Lacey,Alex Mase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,28,7,-21,3,3,3,,,,,,,
90,Shenandoah,D,SU,3,,7.0,2.0,2.0,10.0,,,Run,Rush,1.0,Rashadeen Byrd Jr.,middle,,,,,,,,,Tyler Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,28,7,-21,3,3,3,,,,,,,
