PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
181,Manchester University (IN),O,ALMA,4,,12.0,4.0,2.0,9.0,-35.0,Gold Zone,Run,Rush,2.0,Brenden Coulter,,,,,,,,,,Jaylen Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:24,564,49,7,42,3,3,3,,,,,,,
182,Manchester University (IN),O,ALMA,4,,12.0,5.0,3.0,7.0,-37.0,Gold Zone,Run,Rush,4.0,Brenden Coulter,,,,,,,,,,Haylee Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:24,564,49,7,42,3,3,3,,,,,,,
183,Manchester University (IN),,ALMA,4,,,,4.0,3.0,-41.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alma,,,,,,,09:24,564,49,7,42,3,3,3,,,,,,,
184,Manchester University (IN),K,ALMA,4,,,,4.0,3.0,-41.0,Gold Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Brice Kempf,31.0,28.0,Fair Catch,,,,,,,,,,,,,,06:51,411,49,7,42,2,2,3,,,,,,,
185,Manchester University (IN),D,MANCHEST,4,,13.0,1.0,0.0,10.0,-28.0,Gold Zone,Run,Rush,2.0,Cameron Hovey,,,,,,,,,,Tristan Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:44,404,7,49,42,2,3,2,,,,,,,
186,Manchester University (IN),D,MANCHEST,4,,13.0,2.0,2.0,8.0,-30.0,Gold Zone,Run,Rush,1.0,Cameron Hovey,,,,,,,,,,Joshua Groves,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:44,404,7,49,42,2,3,2,,,,,,,
187,Manchester University (IN),D,MANCHEST,4,,13.0,3.0,3.0,7.0,-31.0,Gold Zone,Run,Rush,-4.0,Eric James,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:44,404,7,49,42,2,3,2,,,,,,,
188,Manchester University (IN),K,MANCHEST,4,,,,4.0,11.0,-27.0,Gold Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Matthew Mason,23.0,35.0,,,,,,,,,,,,,,,06:44,404,7,49,42,2,3,2,personal foul,ALMA,Jacob Taunton,,,,15.0
189,Manchester University (IN),O,ALMA,4,,13.0,1.0,0.0,10.0,-35.0,Gold Zone,Run,Rush,2.0,Brian Morgan,,,,,,,,,,James Mathews j,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:33,273,49,7,42,2,2,3,,,,,,,
190,Manchester University (IN),O,ALMA,4,,13.0,2.0,2.0,8.0,-37.0,Gold Zone,Run,Rush,4.0,Brian Morgan,,,,,,,,,,Donald Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:33,273,49,7,42,2,2,3,,,,,,,
191,Manchester University (IN),O,ALMA,4,,13.0,3.0,3.0,4.0,-41.0,Gold Zone,Run,Rush,16.0,Brian Morgan,,,,,,,,,,TEAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:33,273,49,7,42,2,2,3,,,,,,,
192,Manchester University (IN),O,ALMA,4,,13.0,4.0,1.0,10.0,43.0,Go Zone,Run,Rush,29.0,Brian Morgan,,,,,,,,,,Timmy Bozeman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:33,273,49,7,42,2,2,3,,,,,,,
193,Manchester University (IN),O,ALMA,4,,13.0,5.0,1.0,10.0,14.0,Red Zone High,Run,Rush,4.0,Brian Morgan,,,,,,,,,,TEAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:33,273,49,7,42,2,2,3,,,,,,,
194,Manchester University (IN),O,ALMA,4,,13.0,6.0,2.0,6.0,10.0,Red Zone,Pass,Complete,1.0,,,Zac Olesuk,,,Complete,Matthew Ames,,,,Joseph Powell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:33,273,49,7,42,2,2,3,,,,,,,
195,Manchester University (IN),O,ALMA,4,,13.0,7.0,3.0,5.0,9.0,Red Zone,Run,Rush,5.0,Brian Morgan,,,,,,,,,,Justin Major,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:33,273,49,7,42,2,2,3,,,,,,,
196,Manchester University (IN),O,ALMA,4,,13.0,8.0,1.0,4.0,4.0,Red Zone Low,Run,Rush,-1.0,Zac Olesuk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Quarter,04:33,273,49,7,42,2,2,3,,,,,,,
